5.2	3.6
5.5	6.95
13.8	10.9
18.2	14.3
7.1	4.85
11.8	9.75
25.1	23.1791204466
13.4	31.5
61.4	13.7
9.3	11.65
9.3	20.05
4.3	5.9
15.3	17.35
9.1	10.1333333333
3.14	5.845
6.3	15.5
6.4	6.56129994082
3	4.40461973626
15.38	11.0934175264
8.9	13.1376634217
30	28.5
7	6.60987887632
18.7	18.2
5.9	5.55
19.29	20.5979597415
16.5	6.9
22.5	19.5023493769
10.7	8.3
6.2	6.65
5.5	5.68069652494
14.6	15.840854538
13.8	14.55
4.2	5.25
7	11.2759606541
8.8	4.47272727273
12.2	12.0087781788
4.8	4.75
3.9	5.3
12.4	10.0193332762
5.8	7.2
3.3	3.49568799918
6.3	7.15
15.1	8.55
21.00418	15.48117
13.4	14.05
12.1	7.3
8.3	6.83333333333
10.2	9.48955122583
5.1	5.67539270262
4.1	4.96666666667
20.1	20.9
6	8.44667124355
7	7.55
17	12.5
1.7	3.1
17.5	10.8564646198
16.1	26.95
12.6	11.7225787716
4.2	4.7
8.1	10.025
8	11.7348970269
4.4	5.15
3.7	4.76666666667
6.8	7.80557056471
5.44	10.785
3.3	2.97336422449
30	39
7.2	7.09751930054
7.1	7.25
9.4	8.7
15.3	15.3
9.3	8.73333333333
6.9	11.14
12.5	10.1877825955
10.2	9.96985864374
18.2	17.921762218
15.5	16.9250131121
26.6	28.9
14.7	12.4
28	36.0000000001
7.9	5.21550028078
5.4	7.6
6.4	5.54988915405
5.9	16.3
43	32
7.61	9.77380432533
10.3	10.55
12.2	6.15
3.5	3.66666666667
41	34.3
7	8.3
4.6	4.46543998932
23.3	20.75
5	8.6
6.7	7.85
11.6	9.6
6.9	8.09904718418
9.83	8.455
12.4	12.65
13	8.15
13.3	10.7
27.9	20.85
12	13.55
3.4	4.3
4.8	4.59566893928
29	21.1
3.5	4.1
12.5	14.5333333333
4.9	5.85
12.1	11.8857546343
8.7	14.3333333333
5	5.7
7	11.5333333333
7.5	5
31.9	25.3007222005
15.5	17.2754647263
6.2	4.95
7.3	6.34251222602
6.9	3.1875
4.75	6.77
3.2	8.36295567976
5.8	10.1
3	3.1
4.5	7.43322939461
13	10.85
14.1	16.6192087577
6	6.9
6.7	8.26666666667
9.1	11.6956424581
1.6	8.75
57.3	70.7
6.5	16.12
16.5	14.9831359543
3.8	3.35627340196
7.6	7.44321172898
15.125	13.6910339369
23.5	14.1
7.4	7.79407854089
6.9	8.30916451859
5.4	6.30723173256
5.2	4.74051515816
5.5	5.35
7.8	7.55
6	4.55
23.78416	25.2675
9.3	4.6
9.7	5.7
26.2	13.1
15.1	10.4245926962
14.7	12.75
7.6	12.36
5.1	7
6.8	5
8	20.4857142857
11.9	7.95
8.8	9.69336089321
9.9	10.25
5.5	4.25
6.7	8
19.2	22.5
17.8	13.425
17.8	17.7538800918
11.3	10.25
25.1	24.15
8.8	11.35
13.2	15.2538415271
8.4	10.8666666667
2.1	3.3
21.2	15.05
8.2	8.71802226315
16	16.7124454838
4	6.35
5.4	7.45
7.7	8.6
11.6	13.9
4.5	7.83333333333
10	10.5792977745
5	6.4
4.2	6.7
8.6	13.6
6.2	10.75
32	20.75
9.9	21.55
13.1	15.2
6.6	4.65
4.2	8.7
9	10.6
29	42
9.6	9.3
5.6	5.93944154877
2.9	4.75
9	12.5
4.5	6.55
20	13.8530231639
8.6	10.55
12.2	18.8815229676
6.2	5.7316682956
16.8	9.8
12.4	14.2666666667
5.4	7.55
11.52	6.565
9.4	11.9600203014
6	5.85
10.4	32.25
6.1	11.4615384615
16	9.9
14.3	17.9499999999
8.2	7.98462748516
4.4	7.2
30.9	46.25
30	25.6
0.022	0.0219999999994
8.6	13.2
21.95833	16.208335
12.5	14.5410129288
14.2	12.7333333333
10.04	13.0202461516
13.5	13.3371070023
9.5	10.15
9.6	8.45
11.4	8.9
10.1	9.7
9.9	9.66011729714
9.3	5.6
7.9	11.35
13.1	10.05
11.2	7.8
8.5	5.5
5.3	7.45
13.6	18.15
8.4	7.61325196636
8.6	9.4
6.4	9.45
10.3	9.4
6.7	2.46666666667
6.7	4.1
10.6	11.3
5.4	4.4
3.33	5.425
33.7	40.15
6.4	5.9
7.3	8.4
11.9	9.71802969024
7	11
5.4	7.7
3	10.4
8.5	8.4654652381
11	12.4472573782
8.7	7.425
24	21.3333333333
12.7	11.888685763
28	25.5
6.9	8.7
1.5	3.03333333333
13.9	15.35
15	16.4593992342
15.9	13.4412238415
2.4	4.05
5.5	4.1
3.1	11.4
9.1	9.2
7.7	11.3
6.2	7.65
9.2	8.83333333333
18	15.7
8.6	10.5
10.2	2.15
28.5	24.55
6.24	6.50666666667
2.9	4.65
5.4	8.85
7.5	6.85
7.8	5.98324612318
10.3	8.35
13.58	10.21
7.6	8.42525671272
5.3	15.9
6.9	7.8
7.7	3.9
10.2	11.7
32.7	17.7333333333
22	22.5
9.2	17.7333333333
9.3	10.7
4.6	5.55
12	8.5
4.4	4.4
8.7	7.3
8.7	9.35387556304
8.6	8.35570107038
11.4	3.1
9.5	10.0125762464
7.9	7.4
8.9	18.1
9.5	10.75
2	2.31296939973
2.3	6.1
14.4	11.4
12.6	14.35
18.8	11.75
8	11.55
8.2	6.7
4	6.4
7	5.17330707388
9.2	9.82262663759
18	17.25
23	23.5
3.7	6.265
2	7.65
9.1	9.875
15.9	20.3
10	11.472909139
7.8	8
9.1	9.94336737053
8.5	7.8
12.1	14.35
5.2	8.4
20.2	13.85
6.875	5.58333
14.7	15.4368080973
6.8	5.67713639922
6.58	7.94
5.9	3.15
10.2	11.2
6.45833	7.03845999997
24.4	24.7666666667
19.37759	19.6804167613
8.6	6.5
10.63	10.4430084227
4.7	7.1
17	12.5
4.9	8.5
15.9	13.42
9.1	7.55
8.15	13.52
5	5.35
5.6	23.5666666667
9.5	10.2612023064
16.5	17.1626293896
8.3	11.45
17.3	17.1830257375
6.5	7.63333333333
3.75	9.57115617192
3.9	3.65
0.013	0.0110000000004
26	10.85
19.3	7.7
7.9	11.4
17.3	18.2
10.88	12.8135574116
3.5	6.57333333333
5.7	6.75
32	13.5
2.5	5.05
16.4	17.4
7.1	8.1
7.8	7.86079839616
7.75	6.13705547715
3.4	3.57104577513
17	NaN
12.7	11.05
6.6	9.0197351107
3.97	8.095
7.2	7.05
3.7	6.5
6	14.5
11.4	9.7
7.3	6.23333333333
34.2	27.45
17.6	23.3
12.5	17.715
2.3	7.9
17.5	14.3580142285
5.9	4.7
5	6.66666666667
17.29	13.15
11.1	8.5
17.9	15.55
20.8	17.55
62.4	48.4
10	20.65
15.1	16.0884376924
6.8	7.42687704532
3.2	4.75
19.5	17.15
17	13
10.1	8.45353908409
3.9	12.6120020077
31	24.5
27.5	21.75
2.5	6.35
9.3	9.26666666667
9	8.19271529619
12.57	9.11
5.9	4.9
2.8	5.15
6.2	6.74161416943
10.4	18.65
8.3	3.77543295586
4.7	5.8
9.4	12.0526719394
20	31.5
20.9	16.4
13.4	9.4
13.4	13.35
10.7	4.1
7.4	7.87951667667
7.8	15.5
6	9.9
4.7	6.8
5.1	5.15
8	3.50694832767
13.4	17.7
14.2	13.7613075798
4.3	4.5
7.3	5.89372462882
54	45
5.1	4.84486979218
24.7	15.7838639138
8.3	8.7729392584
6.3	6
6.3	7.75
27.6	20.9761259246
19.1	16.6
4.2	6.65
11.4	18.15
5.1	5.20000000001
26	33
10.4	10.5087539812
5.9	7.5
6.6	10.95
12.5	19.3546075312
9.1	5.15
9.3	9.3
8.9	9.85
7.6	11.6
5.5	6.15
4.7	4.36666666667
4.6	10.15
14	12.25
8.1	8.75
52.7	45.3
17.8	16.2439029062
13.9	9.15
3.7	3.4
18.4	24.5
13.4	7.90000000018
31.5	18.9
6.7	6.83159159178
11.6	11.3
5.1	6.5
19.8	12.5
9	6.5
3.5	3.08653531061
21.5	10.2
5.89958	11.1436533333
8.6	7
26.9	23.1
6.6	5.7
5.2	7.28334156498
4.5	6.3
18	15.9
10.4	8.1
8.4	7.15
7.4	10.05
15.1	7.7
6.4	15.2
58	48
12.7	12.4487502604
9.6	14.5666666667
15.3	14.45
11.12899	10.866018489
9.42	8.795
15.36	15.2173328082
5.8	9.8
3.4	4.85
8	14.42
34.2	25.1333333333
6	4.03333333333
6.7	7.1
7.6	32.5075315103
7.5	7.75
8.8	10.4333333333
11.2	10.9015677094
15.2	22.3333333333
15.4	12.85
7.2	4.65
4.3	5.45
10.1	9.3
18.7	13.95
5.25	9
18	55
8.2	5.75
12.9	10.2666666667
12.8	8.25
18.2	12.4
9.7	11.5
10.7	10.9
10.4	8.23235045205
18.5	18.4
13.9	13.2701939295
13.5	20.7709272219
16	22
11	13.8
5.2	4.75
20.9	15.9
6.1	8.7
2.8	5.95
31	48.5
5.9	8.7
15.9	15.8177258955
10.2	13.05
10.4	13.0238943842
5.91667	8.479165
7.3	5.95
29	29
22	26.3333333333
2.9	8.93309573479
9.1	10.7297333205
9.6	10.9811950559
5	5.36702003764
21	13
17.3	5.95
4.2	14.35
23.8	23.3182810724
8.5	7.3
18.7	10.6
9.5	16.45
21.95833	16.35417
11.6	13
5.875	6.408335
7.4	6.9
5.5	7.46666666667
7.5	3.45
3.2	7.02310096298
4.2	12.1
10.4	16.85
11.4	13.7
8.9	10.4
9.9	8.00000000001
7.8	9.64809155053
23.8	23.5
21.78423	26.38889
22	15.45
6.7	10.8626389297
9.2	11.242318783
2.9	6.05
7.7	7.19893824333
18.4	11.7500000007
4	7.55
3	3.64978211712
13.2	13
8.1	7.05145195222
3.5	11.15
4.95833	5.1489609015
13	12.8605127576
4.2	4.08989921115
7.6	10.3390041209
9.8	6.05
21.2	22.4
10.3	10.9981397702
14.8	20.2
7.6	7.43333333333
16.3	5.25
5.8	5.37197592884
12.2	12.0898748888
6.6	7.4
7.5	49.4905017888
12.6	21.9666666667
6.8	6.85
4.5	4.30491428005
6.4	12.15
13.9	14.9858895816
27	21.5
15.1	16.037891345
4.9	9.25
6.3	11.85
9.3	8.05
4.2	5.6
3.9	13.7333333333
5.3	5.8
5.3	5.96837295399
8.2	6.88520065301
11	7.5
15	15.6803402823
9.3	10.488595597
2.8	4.9
5.9	9.3
10.3	7.6
8.7	6.3
5.71	9.435
31	11
11.2	14.1333333333
41.1	15.25
2.5	5.9
6.8	6.2
56	36.5
9.7	12.9
2.5	4.65
7	6.15
5	6.3
7.9	14.3
7.7	6.5
14.5	8
13.79167	13.057429496
8.9	11.3426423113
4.5	5.25
28	19.3333333333
9.1	10.8
13.7	13.8144511041
19.6	38.3333333333
3.1	8.03333333333
6.4	7.1
17.6	18.1416908578
6	11.25
12.5	11.8457275752
4.5	5.75
9.58	11.52
8.1	18.45
12.6	13.506406359
4.5	5.93333333334
2.5	7.3
6.5	4.54275129002
7.3	9.2
6.8	6.12845094761
4.8	6.98236056124
5.9	9.9
3.6	4.76666666667
10.9	9.95
10.8	7.8
8.5	5.75
11.3	10.9340276492
4.1	5.0172120037
16.8	11.55
7.2	6.5
7	10.6666666667
6.9	5.65
6.3	8
9.25	11.375
4.2	6.9
75.5	25.5333333333
15	10.925
7.2	10.2
12.8	10.5
5.2	6.45
5.7	9.7
3.4	7
6.3	6.41265262549
14.7	15.4
11.2	5.95
3	3.8300136352
6	6.94999999999
4.7	7.45
8.26	5.185
8.5	4.65
15.8	10.65
15.7	16.5345462458
11.5	8.25
9.3	7.26
4.4	11.9
10.6	22.9333333333
4.7	5.7
10.25	4.65333333333
6.7	6.01280534619
14.3	8.9
14.9	15.9372381554
10.4	9.30000000001
13.4	8.83333333333
10.5	8
5.1	5.39807843589
12.4	13.1551788296
7.8	6
10.8	9.45
5	9.5
40.7	13.5
4	9.58781886887
4.9	4.25
18.2	17.55
5.6	6.45
10.1	20.95
12.3	16.4
11.5	14.5
23.3	23.95
3.7	3.35661472967
5.5	5.34525823293
7.37	6.76333333333
17.2	12.6
6.5	5.2
13.62922	15.405955
17.7	5.2
15.4	13.15
7.67	7.93
7.9	8.24314058217
26.0625	21.3202766667
2.4	2.71379166872
10	13.65
3.8	4.51213774476
16	17.1
3.87521	19.4461450507
11.3	9.7
15.6	17.1
4.9	4.83315638485
3.5	6.75460080235
21.7	22.05
70	39.3333333333
10.42	10.935
6.2	5.55
12.4	9.45
20.5	14.6
3.8	5.3
26.3	29.95
7.6	11.5
17.7	13.7224138729
8.58	12.7375
17.8	20.95
16.9	14.6248134988
7.7	8.12143261241
5.3	12.1
22	22.8
5.4	6.75
8.00834	8.840825
13.9	17.55
9.9	11.85
10.5	4.66666666667
9.3	8.35
8.6	7.6
8.1	9.05122860797
5.5	12.9666666667
21.55676	12.967635
7.4	7.8
9.8	9.12336668831
13.3	9.6
6.4	7.2277175181
6.7	9.76666666667
43	37.5
15.3	22
3.4	3.13162986949
16.7	12.55
2.7	11
11.2	14.0362545997
15.4	17.15
10.3	12.85
8.1	7.7
5.4	5.22525269883
20.9	23.55
7.7	9.2
18.7	13.15
17.5	12.6
29.87552	31.5993862743
10.3	5.73333333333
8	6.55
5.6	8.73069194709
8.5	12.55
9.8	3.15
6	5.93819473102
0.01	0.0125000000012
7.6	6.9
7.3	10.85
3.5	3.65
8.5	10.3
5.3	6.46666666667
9.58	8.52
6.5	5.23824094197
7.7	11.45
9.5	8.75
13	19.6666666667
3.4	6.15
13.9	14.6736567537
16.1	8.55
27	31.3333333333
8.12	7.25
8	5.76032869667
9	8.55
6.3	8.87124289922
7	17.5
9.9	11.2906919131
10.1	11.6722183921
5.5	8.05
4.9	8
18.2	17.7666666667
10.3	14.625
6.3	5.85
9.4	9.41185879164
5.6	8.73333333333
4.3	4.2595695242
9.9	6.85702028165
19.8	28.8
21	18.35
7.9	14.1
11.8	12.5203522467
15.3	10.325
11.3	9.2
6.3	9.6
12.9	14.043393305
9.5	9.25
3.4	7.6
14.7	17.7
15.6	22.7
17.9	14.7333333333
32	28
9.4	3.55
6.4	3.4
6.4	8.2
14.70833	14.244673873
15	23.2542795146
6.33	19.025
7	9.45
5.8	11.6
3.3	5.1
9.4	8.3
8.9	15.2
5.8	5.90690179448
8.7	5.3
4.4	3.65
4.8	4.75
3.8	48.2088354077
14.4	10.7244132988
7.4	6.4
4.58	9.675
3.9	9.35
4.7	6.65
5.1	12.65
15.4	6.9
5.3	5.85
34.9	17.3
13.2	8.25
3.5	4.15
14.5	11.8635668729
4.3	2.6
5.9	3.87499224919
12	14.0482234132
12.4	15.9609007606
8.3	9.52116844511
6.9	5.86666666667
7	8.35
16.7	10.6
6.8	7
11.2	10.5923793427
7.4	8.9115715134
7.9	7.1
5.7	3
6.5	6.46666666667
3.7	5.96666666667
37	40
7.3	6.95
9.8	15.0013009369
1	3.4
28	18.5
7.1	4.7
10	9.75700783045
0.7	2.02
10.8	9.25
19.5	19.6
6.8	9.01167942449
8.88	7.565
11.1	11.4
5.7	10.95
9.2	7
18	25.6666666667
12.9	11.9194596697
4.6	6.03448620804
23	29
8.7	8.75
10	15.05
37.5	38.8657234821
40.2	30.4
4.6	6.35130604536
16.4	24.15
27.5	28.1403792692
4	5.10025851785
6.5	11.15
7.2	7.2
6.3	13.35
13.3	21.5
2.66667	12.29167
10	10.6
14	15.5
12.8	14.5
7.8	22.6666666667
6.8	5.85520142219
4.8	7.9
13.6	11.4333333333
7.2	11.1
10.92	8.76666666667
18	18.5
9	8.75
7.6	8.91577504746
12.4	12.1333333333
4.2	9.85
23	22.2428907078
13.67	8.875
15.16667	13.875
6.5	7.40000000001
21	15
16.6	15.75
14.54167	12.729165
14.2	11
8.2	7.09153023911
2.3	3.8
8.6	4.7
10.1	8.05
5.71	6.94
4.1	2.9
8	11.7478743595
16	18.4
6	11.35
16.1	14.05
5	6.8
13.4	15.25
17	16.45
2.7	5.65377061219
2.2	4.02179447044
13.4	12.1
7.3	21.65
9.7	14.45
10.8	13.3
15.1	12.05
6.2	6.93333333333
20.9	13.4
5	6.07965261763
16.4	26.2
12	12.0737198235
3.3	3.18259326373
7.29	6.44874813242
12.5	12.95
6.5	8.33337648871
12	5.13333333333
4.6	5.2894273145
6.6	3.76898421144
12.5	16.45
8.8	7.83440518543
6	4.53004375139
4.5	5.675
21	21.5
15.2	16.65
14.3	17.45
3.8	7.1
7.6	3.75
4.2	4.27895012455
8.5	6.66361446925
4.7	10.45
9.96	12
16	9.3
9	5.19681048753
9.3	10.15
5.5	6.6
9.9	4.16666666667
8.6	8.03708969313
13	12.1
32	31.5
4.1	5.9
6.3	6.06517309366
15.8	12.9771078276
2.2	13.15
3.3	4.95
7.9	12.15
4.2	12.35
3.2	4.7
10.3	8.81528746303
17	20.5
15.2	12.4744819362
8.3	5.75
3	4.53333333333
9.2	7.15
10.6	15.3438912977
6.6	9.95
34.7	43.55
10.7	12.7617119718
18	9.25
6.5	6.5
6.9	17.3
10.3	6.55
5	3.225
5.2	4.98333333333
5.5	14.15
4.5	9.76666666667
11	7.4
3.1	8.9
1.2	10.4
28	26
7.5	6.85905752612
21.9	18.55
7.2	8.6
21.1	18.85
5	3.25
3.2	10.25
16.3	10.3
10.6	14.75
12.2	21.36
19.1	4.95
5.7	5.95208054993
12	12.5204795095
13.8	13.3662563122
20.8	21.9
15.4	15.5
12.4	11.7099982873
31	29.5
18	19.5
5.1	5.25
4.4	6.25
18	21.0312815268
5.5	7.4
4.5	7.85
17.2	15.7
9.3	10.0178248522
4.8	7.0724369809
8.4	6.55
4.3	3.45
27	24
11.7	5.25
18.5	13.15
10.5	11.02083
5.5	7.01559606907
33.6	17.4
13.9	12.55
1.7	1.60313697077
7.8	9.93333333333
20.9	9.86666666667
5.6	13.15
6.3	6.66266369471
19.7	23.5
12.2	111.808401802
5.2	8.4
36.6	33.6240425356
5.6	9.7
26	25.5
30	17
6.4	7.3
12.1	11.05
7.4	19.8
21.9	17.1
8.1	11.3666666667
6	4.15
10.5	13.2333333333
10.33	12.2910955714
8.7	9.45
6.6	4.75
17	22
9.1	14.05
12.4	11.7333333333
20.1	15.1
10	9.503028825
19.1	18.55
10.4	11.6013913573
8.2	5.93333333333
37.42	35.5939558893
5.9	5.05
7.2	7.01350907459
7.7	12.1130716899
6	5.33333333333
9.3	7.8
6.5	7.85
18.8	15.15
4.7	8.2
22.8	16.1259330678
4.6	8.4
4.5	9.6
5.9	9.8
4.3	10.4
14	14.5
18.2	10.585
24.8	28.05
11.5	6
5.3	4.92596668395
6	4.33333333333
22.9	25.6
5.8	6.14238939808
5.4	6.25247447819
3.4	6.8
6.4	4.85
13.2	13.4332133981
12	13.5564981893
10.1	10.990028807
11.8	9.79521919381
10	9.85
5.3	7.6
0.019	0.0380000000001
5.1	6.1
13.4	14.7188002609
5.4	2.95
13.3	19.6341940138
5.9	7.975
11.9	13.2
9.4	9.29469240053
8.7	12.5
10.29	5.895
8.1	7.5
11	10.5
15.6	32.2
17.7	14.2
12.9	10.6485355645
11.4	11.2014822536
13.2	14.4581509921
3.6	4.3
8.8	7.65
5.8	5.55
15.5	11.1
7.3	7.95
11.9	17.85
9.8	10.8890396881
9.4	9
9.9	7.35184211967
9.5	6
5.1	14.1333333333
12.6	26.5099189451
11.4	8
7.5	6.84958994131
5.5	10.6
13.3	14
35	42.5
4	9.7
14.3	10.15
10.4	10.9461855707
8.2	10.2
13	13.2650115539
1.6	4.64568202147
7.4	7.32196843824
3.3	29.15
5	11
18.1	16.8
4.3	5.1
4.5	4.2
9.1	5.85
13.75	13.35417
7.41667	9.54167
12.3	12.5982635965
8.58333	8.97909582192
37.2	32.15
9.9	11.1636706541
7.4	9.5
10.4	13.7088904471
9	5.8
4.7	8
7	6.1
11	9.2
13.7	16.1756270473
5.3	8.45304461895
3.5	5.96666666667
27.7	8.63333333333
7	6.95
5.3	5.7
29	29.7480403226
19.1	9.43333333333
4.375	10.1875
7.1	7
27	14.25
38	12.1
15.5	10.8779015762
18.7	13.95
26.6	33.45
22.8	29.35
14.5	12.5177083728
11.7	14.3600914109
9.4	8.78250985098
6.7	5.21325184871
4	9.8
12.8	8.56666666666
6.6	5.88734476563
6.3	7.30022887454
47.4	6.8
3.9	5.25
10.3	5.9
7.16667	7.21351890012
11.7	12.9079938831
6.4	9.1
8.5	9.24718009192
11	10
23	16.95
11.9	9.65
5	12.2
6.9	9.9
3.8	3.75
12.5	15
3.9	1.26666666667
11.54455	12.9229191589
13	11.7333333333
14.8	10.8362821669
11.1	8.1
17.8	10.4333333333
6.2	14.2
9	24
2.4	3.86666666667
20.7	13.7
4.1	7.35
7	23.5
8.6	10.5
15	27
2.3	5.9
7	6.35
9	9.85
11.8	16.5333333333
8.5	16.35
10.8	16.725
5.8	6.6397191967
8.9	8.8
4.2	6.6
4.4	16.35
6	8
10.3	9.94156768273
6.42	7.1131535277
13.08	6.855
3.9	3.9
4.5	9.2000847641
5.8	11
10.5	9.55
4.4	16.4
6.2	4.05
4.2	3.1
7.1	5.73333333333
7.2	13.1
8.2	7.64078392656
18	35.9
3.7	5.25
11.6	10.5218031698
11.4	13.3666666667
3.9	6.25
4.2	4.45
8.4	5.6
5	6.5
8.5	8.43333333333
3.6	4.27741740949
45.6	64.4
7.5	7.05
13.2	7.65
29.42	15.145
9	8.8
12.3	8.06666666667
19.1	19.8333333333
19.7	19.3128157163
15.8	16.6
12.6	22.8253038083
10.8	12.4526325641
9	8.87622586328
6.9	11.8
22.2	15.4
11.3	11.5333333333
5.6	6.8
8.4	8.55
5.5	7.25
20.3	14.6
6.6	8.98459491031
12.1	18.3666666667
16.9	8.25
3	5.35
4	5.65
18	18.3531757966
15.7	9.05
7.2	14.8
7.1	4.2
11.8	10.008485722
30.4	36.1666666667
15.3	12.9
4.5	2.65
8.2	7.83333333333
34.3	33.7439419128
4.2	5.1
9.3	8.23228547937
12	14.1
5.8	5.91426189512
12.5	10.4178578929
5	4.75753676045
15	14.8989196813
6.1	7.3
41	37.5
8.6	9.7
8.7	12.25
9.8	10.802867532
7.6	8.2
9.2	7.35
14.1	13.95
5.1	50.1333333333
12	12.4399965515
6.33	6.47534660039
9.12	7.71
10.3	6.95
7.9	7.45
7.9	6.7
10.6	6.65
5.7	17.9
21.9	20.7504947901
12.7	13.5666666667
4	4.95615379232
17.61506	9.790795
4.4	4.7
8.7	6.55
5.42	8.75
6.9	7.23021385207
12.87	12.61
5.3	7.2
7.8	12.9333333333
5.9	6.26666666667
18.1	11.65
26	30
3.1	NaN
12.2	13.9427538426
9.5	4.45
8.5	7.75467424334
17	26
14.1	2.6
18.2	9.2
8	7.5
18.94958	17.1877710115
16.2	7.23035635022
9.9	8.58943804446
5.4	10.85
17	12.8
4	5.86666666667
8.9	10.6032296599
4.4	5.8
9.3	4.41823763155
35	16.3333333333
5.5	6.45
7.4	7.6
5.3	6.1
31.6	19
16	11.5
11	6.85
14.6	17.0717544733
4.7	15.3
5.2	12.6666666667
4.4	6.2
4.2	4
6.1	6.35
3.18	5.5
3.5	5.6
4.12	5.98
10	8.1
9.5	9.2
6.1	11.3499999997
5	2.4
5	4.39759047705
12.08333	13.82026
10.4	12.0333333333
8.1	4.5
21.3	23.2
10	8.7
8.9	11.3
13	16.3910694515
78.5	34.6
5.7	9.2
18.6	22.4
8.21	8.96
18.7	12.75
10.2	6.8
11.8	10.35
13.3	11.0333333333
5.7	6.46666666667
10.6	12.45
7.8	7
18.3	32.15
19.25184	45.8517540055
3.8	8.45
19	22
25	21.6666666667
9.6	10.2603936466
19.5	18.4804166782
18.5	18.05
13.8	9.6
8.4	7.95
10.8	7.1
9	5.53333333333
15.5	11.8
8.5	15.5446924244
16.4	14.15
6.3	5.55
6.3	10
13.5	14.8427137221
10.9	16.05
5.9	7.05
4.9	8.9
3.3	8.55
8.3	6.79999999999
10.9	11.8881536861
8.3	9
19	12.7
18.9	9.55
9.5	10.2
11.8	17.6
8.6	8.85
9	17
10	9.65
7.5	8.1
9.4	19.5
5.2	6.54332920982
14.2	14.512355141
19.66667	18.6041593405
9.8	11.4
8.38	7.525
7.1	5.27508210114
8.2	12.2333333333
11.1	2.89200227377
2.7	3.7
14.5	13.8842923161
11.1	30.3
8.2	8.35
20.9	12.45
11.6	7.36666666667
12	12.189348459
6.1	6.33338866676
0.023	0.0174999999998
3.3	4.85
9	9.28044493713
3.3	2.53333333333
9	7.28626832029
9.5	8.3
8.5	7.76878853951
18.8	20.6794668598
6.8	7.15
10	9.375
19.2	16.85
12.2	11.1166266406
9	17.35
6	5
9.9	10.6898133299
5.5	5.19205912965
5.8	6
9.5	5.6
8.6	10.35
8.8	11.25
27.4	23.0277236302
13.3	19.6
4.92	8.645
5.6	5.05
4.7	8.36666666667
6.1	5.76666666667
8.8	8.47374812927
6.3	7.55
5.6	4.2
5.8	3.69999999997
5	5.35
5	4.76039082995
7	3.22476650403
11.2	9.85
11.3	11.55
8.4	5.33333333333
3.8	7.53333333333
5.1	5.6
13.1	14.05
13.8	15.4338586694
9	2.6
11.5	11
6.2	8.7
14.1	11.5666666667
8.3	13.75
2.4	6.7
6.3	7.26901382228
4.2	6.8
6.1	12.75
17.5	14.75
10.7	10.976161905
13.1	17.6447494362
26.9	26.35
8.3	6.95
30	38.7
14.5	8.25
8.4	7.85
5.1	8.99493217829
8.9	10.55
5.9	20.6333333333
10.7	11.2
10.2	10.9946236534
20.9	4.1
9.6	8.95184032529
15.6	15.65
9.8	7.75
6.9	7.65
18	24.2333333333
4.3	4.6
5.8	8.15
5.3	11.2333333333
6.5	8.03603031533
23.3	24.4462121513
13	13.35
16.9	14.6134532661
16.2	18.95
6.2	8.18580542915
9.3	9.95
16.1	17
4.7	8.36666666667
5.3	5.67627845571
3.3	5.51268196591
23	17
11.9	11.2831309073
70	48.5
6	8.1
6.125	8.70630478611
32.5	31.6630169519
26	36.3333333333
7.6	8.40091649594
12.5	10
3	7.45
7.6	5.15
30	19
4.5	6.2
6.2	5.81333333333
12.13	11.67
5.9	9.44999999997
4.48	8.985
12.6	12.9811509984
6.5	12.2
17	9.66666666667
11.1	14.75
4.9	7.25
14.3	16.2748064123
7.7	11.35
3.8	3.4335808913
7.1	7.15
12.3	15.8
15.5	9.32123440388
8.9	10.75
2.8	4.85
8.9	29.2
2.2	9.24
7.1	10.8939817405
7	7.26020403559
5.6	6.55
10.5	10.3336081414
10.9	10.6107607998
3.9	7.8
11.33333	11.208335
48.7	37.05
6.6	7.6
12.6	9.4
5.9	14.85
5.8	3.26666666667
8	8.9
7.6	6.00685279706
23	25.5
10.5	8.1
10.2	11.15
20.4	5.75
6.4	6.06666666667
17.04167	17.2589055452
7	8.1748818878
7.6	8.2
6.29	5.23
12.3	13.5
8.7	9.46899520151
4.6	4.67927636668
4.3	14.4666666667
5.9	8.56666666667
13	25.5
7.6	8.25
6.8	7.90032500123
9.2	7.4
8.8	7.58538234501
20	8.85917529146
7.12651	19.150482488
16.8	23.939387507
17.1	18.8297102176
8.7	7.498244283
8.2	15.1
17.2	17.5232471624
6.2	9.81219805762
3.9	5.13333333333
5	11.5
12	13.2229887714
7.9	8.95
14.2	15.0573206134
16.3	16.4521775601
4.8	3.57840400143
10.5	9.50046444316
38	14.2
16.6	16.35
13.2	9.1
13.8	16.4333333333
3.9	4.22913943749
6.29	6.92335255239
9.16667	8.604165
8.2	8.29286887676
8.8	5.76666666667
40	39.5
6.7	6.6
23.7	45.15
12.7	17.1910102739
15.7	14.8
7.1	5.6
8.2	10.05
3.91667	5.12194327048
19	12.6666666667
17.8	13.6
5.2	8.8
5.9	6.26666666667
6.4	6.4
17.2	5.38346418621
6.1	5.7
18.4	25.7
5.9	8.2
47	21
3	6.65
10.6	6.43333333333
11.2	10.4
4.3	5
9	14.3892270589
15.9	23.2333333333
8.2	8.25
6.1	7.06666666667
32.91	34.7175
9.2	12.85
14.5	14.2836945626
12.6	15.5
7.9	9.86666666667
4.7	9.75
3.4	8.2
7.3	6.6
